1000

-17.792116576372607 -7.792116576372607
-26.233473861499608 -10.721193774427901 1.639916579133579 1.335489847559771
-26.057377625149101 -10.275997701998495 1.639928059032782 1.358848203710488
-8.043414291100333 -2.351704914443658 0.639923803912469 0.351899294012600

-8.372697156953187	-11.497323956461964	-11.068614681846258	-2.558960178686276	1.338472543346229	1.372509121034629	0.362768495455952
-8.362687146943177	-11.483925832904944	-11.054875851805871	-2.555328862415446	1.338435828059167	1.372209607602356	0.362541615912273
-8.352677136933167	-11.470528076868316	-11.041140019897940	-2.551699817211119	1.338395425721978	1.371893411825023	0.362301444124769
-8.342667126923157	-11.457130725259487	-11.027407353112904	-2.548073176128789	1.338351019103378	1.371648753406368	0.362112120327834
-8.332657116913147	-11.443733818161355	-11.013677135361089	-2.544448430179561	1.338247661294697	1.371344321262541	0.361863209240448
-8.322647106903137	-11.430337945675923	-10.999949964978081	-2.540826175832810	1.338129020768909	1.371062619458365	0.361626605845171
-8.312637096893127	-11.416943260783341	-10.986225614432952	-2.537206289888414	1.337998120946040	1.370769030692486	0.361377929634070
-8.302627086883117	-11.403549886199297	-10.972504202714308	-2.533588893195380	1.337949442025283	1.370510071020757	0.361176573154958
-8.292617076873107	-11.390156998891737	-10.958785383184571	-2.529973512082718	1.337883644799700	1.370221936033147	0.360949212396426
-8.282607066863097	-11.376764770215063	-10.945069447888944	-2.526360406853525	1.337790860128220	1.369947290478792	0.360724281392114
-8.272597056853087	-11.363373470313880	-10.931356261798065	-2.522749553185936	1.337766551315378	1.369678543949918	0.360521989901630
-8.262587046843077	-11.349982413744156	-10.917645765862630	-2.519140724458192	1.337728588784122	1.369416318031315	0.360320639049756
-8.252577036833067	-11.336591737179750	-10.903937894811266	-2.515533911254491	1.337706642530081	1.369127508497092	0.360104081909208
-8.242567026823057	-11.323201280297567	-10.890232914746230	-2.511929265789934	1.337677460700779	1.368883189482925	0.359917887639567
-8.232557016813047	-11.309811115525788	-10.876530380316972	-2.508326484131880	1.337574344177015	1.368598781362415	0.359682444051665
-8.222547006803037	-11.296421982951443	-10.862830692815846	-2.504726059266498	1.337474840690417	1.368351557225662	0.359474998222472
-8.212536996793027	-11.283033846407996	-10.849133480030805	-2.501127710935943	1.337341995169594	1.368070738514667	0.359233984956232
-8.202526986783017	-11.269647039649541	-10.835439078243871	-2.497531775150595	1.337300297780302	1.367832953896244	0.359048758550063
-8.192516976773007	-11.256260650282371	-10.821747056683348	-2.493937693483427	1.337247834613515	1.367553258845706	0.358829930013753
-8.182506966762997	-11.242874786072026	-10.808057834873081	-2.490345802292099	1.337179549843121	1.367323634796410	0.358643297517983
-8.172496956752987	-11.229489605392915	-10.794370911601845	-2.486755779293921	1.337136506049982	1.367046846983403	0.358428883005599
-8.162486946742977	-11.216104855582605	-10.780686758979389	-2.483167902587158	1.337133681953321	1.366804616380905	0.358250357773752
-8.152476936732967	-11.202720134041531	-10.767005031087688	-2.479581812919753	1.337118929984489	1.366552923075006	0.358061595079557
-8.142466926722957	-11.189335560167812	-10.753325822648499	-2.475997612768806	1.337071427669331	1.366312623610384	0.357872266287267
-8.132456916712947	-11.175951461792744	-10.739649019609356	-2.472415307800966	1.336994497081426	1.366050805627551	0.357659229448746
-8.122446906702937	-11.162568133493631	-10.725974837370842	-2.468835135334011	1.336892473715743	1.365807267267310	0.357452740790378
-8.112436896692927	-11.149185826449429	-10.712303092953752	-2.465257029820594	1.336798620009829	1.365575916224858	0.357257255718995
-8.102426886682917	-11.135804458881763	-10.698633664362912	-2.461680881114698	1.336731298009860	1.365320695689856	0.357051314069382
-8.092416876672907	-11.122423765207991	-10.684966790532183	-2.458106793886777	1.336714114753259	1.365108317953330	0.356889980538389
-8.082406866662897	-11.109043243538789	-10.671302042604722	-2.454534321609115	1.336631456178376	1.364864116262889	0.356687790324632
-8.072396856652887	-11.095663549282749	-10.657639739138627	-2.450963873257517	1.336609883032543	1.364592504574804	0.356481740141500
-8.062386846642877	-11.082284070974115	-10.643980154508249	-2.447395487470315	1.336618585666088	1.364385764203819	0.356331094702592
-8.052376836632867	-11.068904505552032	-10.630322639351053	-2.443828609645464	1.336584240382191	1.364149680243422	0.356147389734197
-8.042366826622857	-11.055525283926585	-10.616667487396665	-2.440263570709186	1.336570605905553	1.363916399670686	0.355971139917048
-8.032356816612847	-11.042146198782385	-10.603014670583145	-2.436700296035342	1.336488961255862	1.363704094527810	0.355792026059029
-8.022346806602837	-11.028767930901946	-10.589363978946229	-2.433138814293009	1.336408280443297	1.363467717859058	0.355595460376603
-8.012336796592827	-11.015390470637248	-10.575715653442135	-2.429579300175125	1.336301769792307	1.363234755545265	0.355394433710460
-8.002326786582817	-11.002014076545233	-10.562069659893133	-2.426021798336182	1.336257697461192	1.363009475298457	0.355215544850125
-7.992316776572807	-10.988638123617694	-10.548425921401657	-2.422466087176521	1.336235888836870	1.362794453479956	0.355049981145738
-7.982306766562797	-10.975262388994702	-10.534784335280737	-2.418912033311198	1.336168206218013	1.362556781493092	0.354855536767141
-7.972296756552787	-10.961887331875403	-10.521145128258784	-2.415359925836051	1.336148174732763	1.362343109975950	0.354691225643201
-7.962286746542777	-10.948512475271471	-10.507508060090856	-2.411809463116900	1.336164603419466	1.362151233128184	0.354552449926346
-7.952276736532767	-10.935137454216221	-10.493872912612096	-2.408260389544064	1.336147988463036	1.361907355426629	0.354366689052958
-7.942266726522757	-10.921762599476851	-10.480240206351569	-2.404713175439430	1.336118657939151	1.361686094932025	0.354194018808647
-7.932256716512747	-10.908388038336319	-10.466609714910808	-2.401167689765670	1.336066119980718	1.361490761717882	0.354034101943975
-7.922246706502737	-10.895014003101277	-10.452981178757476	-2.397623804861325	1.335973195857202	1.361293968115571	0.353862331042324
-7.912236696492727	-10.881640898037642	-10.439354612510073	-2.394081639385426	1.335881950219038	1.361050485157377	0.353656692895130
-7.902226686482717	-10.868268706343757	-10.425730483529518	-2.390541532349439	1.335845495242525	1.360871313784140	0.353512625900381
-7.892216676472707	-10.854896879564553	-10.412108148056204	-2.387002867425511	1.335828400367485	1.360651500096662	0.353343778851480
-7.882206666462697	-10.841525223905219	-10.398488012920101	-2.383465892662233	1.335767156487564	1.360434625303279	0.353165309180462
-7.872196656452687	-10.828154181297736	-10.384870048702851	-2.379930704382148	1.335756037796232	1.360245835147495	0.353020596990529
-7.862186646442677	-10.814783249988464	-10.371253974276950	-2.376396964672534	1.335763202861021	1.360039196773894	0.352867516507730
-7.852176636432667	-10.801412246956822	-10.357639968303237	-2.372864757300084	1.335769827601013	1.359843352358127	0.352722102889929
-7.842166626422657	-10.788041177611467	-10.344027922734087	-2.369334005519404	1.335743799609027	1.359628077732003	0.352553703363385
-7.832156616412647	-10.774670368806571	-10.330418032066099	-2.365804939419670	1.335688232772669	1.359445142106934	0.352401148216877
-7.822146606402637	-10.761300116226264	-10.316809972585549	-2.362277400398480	1.335604042120648	1.359240233513466	0.352224830982839
-7.812136596392627	-10.747930706395227	-10.303203964242071	-2.358751626314568	1.335529655976105	1.359057394422736	0.352067221891276
-7.802126586382617	-10.734562041170241	-10.289599786119721	-2.355227429899240	1.335489847559771	1.358848203710488	0.351899294012600
-7.792116576372607	-10.721193774427901	-10.275997701998495	-2.351704914443658	1.335489847559771	1.358848203710488	0.351899294012600

-26.233473861499608	-17.792116576372607	0.609787115225311
-26.217946053604642	-17.782647919190563	0.609567736867024
-26.202418245709673	-17.773182668473520	0.609347487673621
-26.186890437814707	-17.763720837743644	0.609150173692722
-26.171362629919741	-17.754262070867359	0.608960973400771
-26.155834822024776	-17.744806241856860	0.608750079506123
-26.140307014129807	-17.735353687566242	0.608570268742041
-26.124779206234841	-17.725903925342628	0.608395579385024
-26.109251398339875	-17.716456875661791	0.608223138296087
-26.093723590444906	-17.707012503613054	0.608056302127146
-26.078195782549940	-17.697570722164301	0.607876700178039
-26.062667974654975	-17.688131729540110	0.607699495362457
-26.047140166760009	-17.678695488518255	0.607548705255341
-26.031612358865040	-17.669261588936212	0.607392609788855
-26.016084550970074	-17.659830113174589	0.607230757918171
-26.000556743075109	-17.650401150617721	0.607065263161829
-25.985028935180139	-17.640974757831636	0.606922114739908
-25.969501127285174	-17.631550587826748	0.606776186905041
-25.953973319390208	-17.622128683761247	0.606628890597491
-25.938445511495242	-17.612709066884513	0.606508778476109
-25.922917703600273	-17.603291315085723	0.606372027990911
-25.907389895705307	-17.593875686722200	0.606232881359310
-25.891862087810342	-17.584462219000841	0.606117113430207
-25.876334279915373	-17.575050548901643	0.605981631412415
-25.860806472020407	-17.565640982541193	0.605850963463671
-25.845278664125441	-17.556233445167550	0.605730793947820
-25.829750856230476	-17.546827773763063	0.605618101528066
-25.814223048335506	-17.537423852224819	0.605501160636449
-25.798695240440541	-17.528021746522278	0.605386489999834
-25.783167432545575	-17.518621421403353	0.605291041583415
-25.767639624650606	-17.509222578389100	0.605181496901250
-25.752111816755640	-17.499825436363629	0.605081867719541
-25.736584008860675	-17.490429841360953	0.604969553314207
-25.721056200965709	-17.481035990354787	0.604897372501475
-25.705528393070740	-17.471643260158412	0.604768435419643
-25.690000585175774	-17.462252532072277	0.604668984196589
-25.674472777280808	-17.452863348245629	0.604580768589312
-25.658944969385839	-17.443475534213981	0.604479249875151
-25.643417161490873	-17.434089296545427	0.604400299049746
-25.627889353595908	-17.424704284810122	0.604309615048243
-25.612361545700942	-17.415320681198573	0.604233656868232
-25.596833737805973	-17.405938257051048	0.604156926706617
-25.581305929911007	-17.396557024354735	0.604070917045999
-25.565778122016042	-17.387177127199909	0.603993051229388
-25.550250314121072	-17.377798439130522	0.603918845489683
-25.534722506226107	-17.368420903313609	0.603833084209563
-25.519194698331141	-17.359044699181378	0.603753906451308
-25.503666890436175	-17.349669724506168	0.603683296000006
-25.488139082541206	-17.340295846256478	0.603608096611557
-25.472611274646241	-17.330923135688447	0.603543511012035
-25.457083466751275	-17.321551427993199	0.603479340853476
-25.441555658856306	-17.312180716719844	0.603409823695431
-25.426027850961340	-17.302811084895566	0.603350225919380
-25.410500043066374	-17.293442378494106	0.603287178228512
-25.394972235171409	-17.284074651085078	0.603216684640927
-25.379444427276439	-17.274708018286933	0.603159159016165
-25.363916619381474	-17.265342278735641	0.603099795810662
-25.348388811486508	-17.255977460964800	0.603037108285952
-25.332861003591539	-17.246613616593798	0.602975078019164
-25.317333195696573	-17.237250735416865	0.602919485509682
-25.301805387801608	-17.227888717469739	0.602871212297987
-25.286277579906642	-17.218527449099771	0.602819294722835
-25.270749772011673	-17.209166986895934	0.602767102455137
-25.255221964116707	-17.199807335123605	0.602720634425036
-25.239694156221741	-17.190448404897921	0.602673748369804
-25.224166348326776	-17.181090202709896	0.602615910362008
-25.208638540431807	-17.171732898619343	0.602571436718118
-25.193110732536841	-17.162376285106991	0.602512932753500
-25.177582924641875	-17.153020580032962	0.602467342167683
-25.162055116746906	-17.143665582880789	0.602418563825284
-25.146527308851940	-17.134311343149349	0.602379143647461
-25.130999500956975	-17.124957715526858	0.602337434143227
-25.115471693062005	-17.115604735561533	0.602299179920514
-25.099943885167040	-17.106252349600432	0.602261512574879
-25.084416077272074	-17.096900548530638	0.602221559231735
-25.068888269377108	-17.087549367848681	0.602180903937172
-25.053360461482139	-17.078198818454325	0.602139990457755
-25.037832653587174	-17.068848904356621	0.602103750253578
-25.022304845692208	-17.059499552989845	0.602057277914089
-25.006777037797242	-17.050150923236629	0.602019554311973
-24.991249229902273	-17.040802879248258	0.601977415910684
-24.975721422007307	-17.031455489576889	0.601947941960644
-24.960193614112342	-17.022108557571354	0.601916381017035
-24.944665806217373	-17.012762115638086	0.601889456237314
-24.929137998322407	-17.003416091787628	0.601856595666364
-24.913610190427441	-16.994070578189802	0.601823761179948
-24.898082382532472	-16.984725574439572	0.601792322934192
-24.882554574637506	-16.975381058856385	0.601759317005623
-24.867026766742541	-16.966037055782916	0.601726898430852
-24.851498958847575	-16.956693556098848	0.601692476698256
-24.835971150952606	-16.947350590908830	0.601658589440890
-24.820443343057640	-16.938008151913635	0.601632763580355
-24.804915535162674	-16.928666113937442	0.601607351793630
-24.789387727267709	-16.919324470550592	0.601585204219299
-24.773859919372740	-16.909983171067019	0.601560436675934
-24.758332111477774	-16.900642256169103	0.601534473937448
-24.742804303582808	-16.891301744415603	0.601508323134900
-24.727276495687839	-16.881961638726739	0.601481797918006
-24.711748687792873	-16.872621944916350	0.601447881852232
-24.696220879897908	-16.863282777748115	0.601431226202537
-24.680693072002942	-16.853943869205608	0.601399134062403
-24.665165264107973	-16.844605458983686	0.601373300950746
-24.649637456213007	-16.835267449893362	0.601352290273410
-24.634109648318042	-16.825929767052799	0.601329590051476
-24.618581840423072	-16.816592436696919	0.601315125915705
-24.603054032528107	-16.807255330937362	0.601304015883868
-24.587526224633141	-16.797918397692246	0.601276647357992
-24.571998416738175	-16.788581889420342	0.601245789198027
-24.556470608843206	-16.779245860308016	0.601227495122720
-24.540942800948240	-16.769910115262579	0.601218201438680
-24.525414993053275	-16.760574514527683	0.601191877062597
-24.509887185158306	-16.751239322552639	0.601158518727972
-24.494359377263340	-16.741904648559409	0.601143619401218
-24.478831569368374	-16.732570205920062	0.601132071454938
-24.463303761473409	-16.723235942595007	0.601107559035583
-24.447775953578439	-16.713902059894089	0.601103806241223
-24.432248145683474	-16.704568235465842	0.601076987336653
-24.416720337788508	-16.695234827476394	0.601067440257666
-24.401192529893539	-16.685901567732152	0.601051887826983
-24.385664721998573	-16.676568549483068	0.601028125736083
-24.370136914103607	-16.667235900207167	0.601018279047975
-24.354609106208642	-16.657903403828747	0.600994119439554
-24.339081298313673	-16.648571282596084	0.600980766943525
-24.323553490418707	-16.639239368698416	0.600955857842719
-24.308025682523741	-16.629907841584480	0.600932278420806
-24.292497874628772	-16.620576680607275	0.600938291873011
-24.276970066733806	-16.611245426254342	0.600935211372231
-24.261442258838841	-16.601914219734834	0.600909875824051
-24.245914450943875	-16.592583406620850	0.600902543089574
-24.230386643048906	-16.583252707368157	0.600879670569466
-24.214858835153940	-16.573922363275564	0.600865938044691
-24.199331027258975	-16.564592232418978	0.600857579460599
-24.183803219364005	-16.555262231352877	0.600834428925767
-24.168275411469040	-16.545932589763837	0.600815806974127
-24.152747603574074	-16.536603237332884	0.600811936772292
-24.137219795679108	-16.527273944997681	0.600805780990824
-24.121691987784139	-16.517944748248269	0.600798052992658
-24.106164179889173	-16.508615671497729	0.600786267143862
-24.090636371994208	-16.499286777755586	0.600771854898257
-24.075108564099239	-16.489958107804021	0.600759348873502
-24.059580756204273	-16.480629632043609	0.600747541471355
-24.044052948309307	-16.471301339626269	0.600741125473179
-24.028525140414342	-16.461973146835316	0.600725080073075
-24.012997332519372	-16.452645203194251	0.600709686548445
-23.997469524624407	-16.443317498580882	0.600698057946239
-23.981941716729441	-16.433989974534214	0.600682679435350
-23.966413908834475	-16.424662689282108	0.600685623251376
-23.950886100939506	-16.415335358318991	0.600680461337428
-23.935358293044541	-16.406008107509084	0.600667589024780
-23.919830485149575	-16.396681056577975	0.600662159329459
-23.904302677254606	-16.387354089958130	0.600653366798079
-23.888774869359640	-16.378027259867025	0.600645579720766
-23.873247061464674	-16.368700550692161	0.600633194962648
-23.857719253569705	-16.359374033825439	0.600623168378342
-23.842191445674739	-16.350047672649595	0.600600297147596
-23.826663637779774	-16.340721666613828	0.600599408429667
-23.811135829884808	-16.331395674377902	0.600597172726605
-23.795608021989839	-16.322069716857541	0.600585911169838
-23.780080214094873	-16.312743934204473	0.600588775515243
-23.764552406199908	-16.303418107074400	0.600575272381054
-23.749024598304942	-16.294092489618400	0.600573223450817
-23.733496790409973	-16.284766903977793	0.600561267674730
-23.717968982515007	-16.275441503984183	0.600553106182568
-23.702441174620041	-16.266116230720655	0.600549039309104
-23.686913366725072	-16.256791020606755	0.600536264223362
-23.671385558830107	-16.247466008861934	0.600528974451123
-23.655857750935141	-16.238141110311297	0.600516985526215
-23.640329943040172	-16.228816397922380	0.600522064070295
-23.624802135145206	-16.219491606674808	0.600505087129407
-23.609274327250240	-16.210167079041913	0.600514278756090
-23.593746519355275	-16.200842408683204	0.600514084766189
-23.578218711460305	-16.191517741336732	0.600499408987374
-23.562690903565340	-16.182193301872935	0.600493088401148
-23.547163095670374	-16.172868960553988	0.600484428861237
-23.531635287775408	-16.163544753698712	0.600478911471054
-23.516107479880439	-16.154220632516409	0.600469778028235
-23.500579671985474	-16.144896653156454	0.600457959855247
-23.485051864090508	-16.135572857306819	0.600456366871390
-23.469524056195539	-16.126249086192729	0.600458460228258
-23.453996248300573	-16.116925282573398	0.600453219210175
-23.438468440405607	-16.107601560335588	0.600451321275798
-23.422940632510638	-16.098277867568537	0.600444651424669
-23.407412824615673	-16.088954278369656	0.600449138298789
-23.391885016720707	-16.079630619499454	0.600437346785210
-23.376357208825741	-16.070307143725611	0.600433723943760
-23.360829400930772	-16.060983724206551	0.600418754895647
-23.345301593035806	-16.051660537123997	0.600412478930529
-23.329773785140841	-16.042337447493423	0.600410543704003
-23.314245977245875	-16.033014387912676	0.600409077169764
-23.298718169350906	-16.023691351103988	0.600410193106220
-23.283190361455940	-16.014368296967255	0.600409298675463
-23.267662553560974	-16.005045256719072	0.600408215752106
-23.252134745666005	-15.995722233286312	0.600403968086498
-23.236606937771040	-15.986399275810490	0.600396234517335
-23.221079129876074	-15.977076438420044	0.600394107792047
-23.205551321981105	-15.967753634052977	0.600393315435713
-23.190023514086139	-15.958430841989470	0.600381679227956
-23.174495706191173	-15.949108230610761	0.600372343563697
-23.158967898296208	-15.939785764194454	0.600370907215772
-23.143440090401239	-15.930463320081479	0.600375664235972
-23.127912282506273	-15.921140802102411	0.600374012787677
-23.112384474611307	-15.911818309766714	0.600373726722506
-23.096856666716342	-15.902495821872982	0.600374363715019
-23.081328858821372	-15.893173324088151	0.600370993165509
-23.065801050926407	-15.883850878640567	0.600366409029730
-23.050273243031441	-15.874528504374563	0.600362646962187
-23.034745435136472	-15.865206188525219	0.600358066623086
-23.019217627241506	-15.855883943798503	0.600352296556881
-23.003689819346540	-15.846561788668266	0.600347116681647
-22.988162011451571	-15.837239713970135	0.600344105387021
-22.972634203556606	-15.827917686030810	0.600346009606540
-22.957106395661640	-15.818595628523131	0.600351770060874
-22.941578587766674	-15.809273481568223	0.600352076155814
-22.926050779871705	-15.799951329860329	0.600335768907475
-22.910522971976739	-15.790629431368258	0.600363072846400
-22.894995164081774	-15.781307108905867	0.600337884135011
-22.879467356186808	-15.771985177568949	0.600350971739646
-22.863939548291839	-15.762663043010217	0.600334834958466
-22.848411740396873	-15.753341159020327	0.600319397971676
-22.832883932501908	-15.744019514733001	0.600328765542779
-22.817356124606938	-15.734697724987829	0.600328814850241
-22.801828316711973	-15.725375934477022	0.600328944830881
-22.786300508817007	-15.716054141947900	0.600337871498767
-22.770772700922038	-15.706732210807193	0.600337396949508
-22.755244893027072	-15.697410287035197	0.600349720650300
-22.739717085132106	-15.688088171903143	0.600324636876706
-22.724189277237141	-15.678766446267106	0.600330518806248
-22.708661469342172	-15.669444629297596	0.600328553754586
-22.693133661447206	-15.660122842841032	0.600316739395070
-22.677605853552240	-15.650801239835573	0.600324905140680
-22.662078045657275	-15.641479510033985	0.600317585254405
-22.646550237762305	-15.632157893894183	0.600319145241979
-22.631022429867340	-15.622836253531196	0.600332526712293
-22.615494621972374	-15.613514405383308	0.600320613763158
-22.599966814077405	-15.604192742217403	0.600320814858117
-22.584439006182439	-15.594871075928937	0.600330281171561
-22.568911198287473	-15.585549262649375	0.600335779888786
-22.553383390392504	-15.576227363986785	0.600336633685930
-22.537855582497539	-15.566905452066599	0.600318686410812
-22.522327774602573	-15.557583818828254	0.600315593017787
-22.506799966707607	-15.548262233623522	0.600329498162677
-22.491272158812638	-15.538940432502368	0.600302342987607
-22.475744350917672	-15.529619053041559	0.600324876092516
-22.460216543022707	-15.520297323691025	0.600320050077045
-22.444688735127741	-15.510975669277933	0.600336326646700
-22.429160927232772	-15.501653762125391	0.600338210880378
-22.413633119337806	-15.492331825714833	0.600334357175827
-22.398105311442841	-15.483009949143860	0.600328098825642
-22.382577503547871	-15.473688169751343	0.600326529701683
-22.367049695652906	-15.464366414723884	0.600331887946125
-22.351521887757940	-15.455044576494634	0.600331070463160
-22.335994079862971	-15.445722750959101	0.600323514629598
-22.320466271968005	-15.436401042749102	0.600323695987144
-22.304938464073039	-15.427079331723018	0.600329861593356
-22.289410656178074	-15.417757524958585	0.600340459832335
-22.273882848283105	-15.408435553626731	0.600339554768838
-22.258355040388139	-15.399113596348531	0.600332844356808
-22.242827232493173	-15.389791743268320	0.600350328658049
-22.227299424598208	-15.380469618695239	0.600340484439094
-22.211771616703238	-15.371147646981296	0.600344147105840
-22.196243808808273	-15.361825618394169	0.600342404110774
-22.180716000913307	-15.352503616871935	0.600334676716472
-22.165188193018338	-15.343181735339193	0.600341629821248
-22.149660385123372	-15.333859745839979	0.600347553753340
-22.134132577228407	-15.324537664355084	0.600349258904468
-22.118604769333437	-15.315215556392928	0.600352472351690
-22.103076961438472	-15.305893398532984	0.600356753129831
-22.087549153543506	-15.296571174201938	0.600363337919802
-22.072021345648540	-15.287248847623539	0.600366286476065
-22.056493537753575	-15.277926475260525	0.600359874936201
-22.040965729858605	-15.268604202454668	0.600363435446752
-22.025437921963640	-15.259281874361889	0.600361512797074
-22.009910114068674	-15.249959576123645	0.600363841523402
-21.994382306173705	-15.240637241725384	0.600364421562702
-21.978854498278739	-15.231314898320386	0.600366240974547
-21.963326690383774	-15.221992526663911	0.600375526540737
-21.947798882488804	-15.212670010822945	0.600383549538865
-21.932271074593839	-15.203347370402408	0.600387312717880
-21.916743266698873	-15.194024671547950	0.600389224782705
-21.901215458803904	-15.184701943003315	0.600391579380628
-21.885687650908938	-15.175379177896938	0.600395597290626
-21.870159843013973	-15.166056350401226	0.600396578589831
-21.854632035119007	-15.156733507668088	0.600390899884729
-21.839104227224041	-15.147410753112792	0.600394817033253
-21.823576419329072	-15.138087937732765	0.600394846006280
-21.808048611434106	-15.128765121902852	0.600404548742612
-21.792520803539141	-15.119442155410713	0.600412334799124
-21.776992995644171	-15.110119068018182	0.600418169430681
-21.761465187749206	-15.100795890026616	0.600425117226432
-21.745937379854240	-15.091472604151011	0.600429815608239
-21.730409571959271	-15.082149245319835	0.600432338661052
-21.714881764064305	-15.072825847311181	0.600429736825266
-21.699353956169340	-15.063502489703334	0.600427784207296
-21.683826148274370	-15.054179162415361	0.600430465705938
-21.668298340379405	-15.044855793489594	0.600439585966992
-21.652770532484439	-15.035532282946166	0.600447065657326
-21.637242724589473	-15.026208656259543	0.600447314327938
-21.621714916694508	-15.016885025711611	0.600457166409794
-21.606187108799539	-15.007561242182442	0.600464063114199
-21.590659300904573	-14.998237351562574	0.600472574021035
-21.575131493009607	-14.988913328786980	0.600476807286626
-21.559603685114638	-14.979589240278049	0.600485681953379
-21.544075877219672	-14.970265013964999	0.600477525239983
-21.528548069324707	-14.960940914307828	0.600483509571907
-21.513020261429737	-14.951616721727099	0.600482189336031
-21.497492453534772	-14.942292549646741	0.600490490384211
-21.481964645639806	-14.932968248669301	0.600498311974134
-21.466436837744837	-14.923643826239713	0.600506996791545
-21.450909029849871	-14.914319268953951	0.600515617331544
-21.435381221954906	-14.904994577810101	0.600522175333178
-21.419853414059940	-14.895669784834860	0.600528839537394
-21.404325606164974	-14.886344888379137	0.600533898167063
-21.388797798270005	-14.877019913373982	0.600540775246647
-21.373269990375039	-14.867694831582858	0.600549933237561
-21.357742182480074	-14.858369607588211	0.600540146047710
-21.342214374585105	-14.849044535567165	0.600551195714379
-21.326686566690139	-14.839719291969020	0.600553948924569
-21.311158758795173	-14.830394005619556	0.600564726590621
-21.295630950900204	-14.821068551916563	0.600578615640613
-21.280103143005238	-14.811742882547071	0.600586964194571
-21.264575335110273	-14.802417083542837	0.600600603758130
-21.249047527215303	-14.793091072746078	0.600599061029321
-21.233519719320338	-14.783765085904518	0.600607314621599
-21.217991911425372	-14.774438970902763	0.600619068013502
-21.202464103530406	-14.765112673396596	0.600615843432247
-21.186936295635441	-14.755786425961107	0.600618940840177
-21.171408487740472	-14.746460130429661	0.600627250955027
-21.155880679845506	-14.737133705860350	0.600631540001658
-21.140352871950540	-14.727807214691547	0.600656479796569
-21.124825064055571	-14.718480336262397	0.600655948299315
-21.109297256160605	-14.709153466086237	0.600667056928055
-21.093769448265640	-14.699826423417424	0.600682323392179
-21.078241640370670	-14.690499143693886	0.600683725829435
-21.062713832475705	-14.681171842193574	0.600702241764847
-21.047186024580739	-14.671844253181375	0.600705381009793
-21.031658216685774	-14.662516615423582	0.600709022900252
-21.016130408790804	-14.653188921115213	0.600706820057726
-21.000602600895839	-14.643861261012161	0.600717952482255
-20.985074793000873	-14.634533428046959	0.600737179193071
-20.969546985105907	-14.625205296533085	0.600741516019556
-20.954019177210938	-14.615877097677801	0.600752261313072
-20.938491369315972	-14.606548731971666	0.600779203938171
-20.922963561421007	-14.597219947905623	0.600783826759358
-20.907435753526038	-14.587891092057300	0.600777110929097
-20.891907945631072	-14.578562340491100	0.600805710004219
-20.876380137736106	-14.569233144843956	0.600808154693033
-20.860852329841137	-14.559903911236152	0.600812651048975
-20.845324521946171	-14.550574607809798	0.600829007241333
-20.829796714051206	-14.541245050407632	0.600833190459121
-20.814268906156240	-14.531915428049263	0.600843371791097
-20.798741098261271	-14.522585647597126	0.600861511084918
-20.783213290366305	-14.513255585481520	0.600878714427849
-20.767685482471339	-14.503925256235711	0.600888678803227
-20.752157674576374	-14.494594772264994	0.600901964352151
-20.736629866681405	-14.485264081998825	0.600920496388936
-20.721102058786439	-14.475933103970750	0.600925253030340
-20.705574250891473	-14.466602052082461	0.600929394031538
-20.690046442996504	-14.457270935893499	0.600939478646896
-20.674518635101538	-14.447939663112569	0.600963329336291
-20.658990827206573	-14.438608019982716	0.600956846597933
-20.643463019311604	-14.429276477515577	0.600985683933890
-20.627935211416638	-14.419944487267827	0.600997622586843
-20.612407403521672	-14.410612311638967	0.601011863414386
-20.596879595626707	-14.401279914881274	0.601032479012285
-20.581351787731741	-14.391947198008536	0.601048492531445
-20.565823979836772	-14.382614232480947	0.601059356906976
-20.550296171941806	-14.373281098253424	0.601069850640153
-20.534768364046840	-14.363947801081228	0.601084931495456
-20.519240556151871	-14.354614269736405	0.601096372009393
-20.503712748256905	-14.345280560745483	0.601102852113933
-20.488184940361940	-14.335946751132742	0.601122124748031
-20.472657132466971	-14.326612642258238	0.601134926057600
-20.457129324572005	-14.317278334607462	0.601159344446342
-20.441601516677039	-14.307943647792635	0.601184629888788
-20.426073708782070	-14.298608568350314	0.601193227572004
-20.410545900887104	-14.289273355404822	0.601216999698391
-20.395018092992139	-14.279937773330317	0.601228225326295
-20.379490285097173	-14.270602016946420	0.601243350784082
-20.363962477202207	-14.261266025697319	0.601255661284188
-20.348434669307238	-14.251929843293135	0.601272915234833
-20.332906861412273	-14.242593392972923	0.601287799964691
-20.317379053517307	-14.233256711525485	0.601306818448035
-20.301851245622338	-14.223919734762688	0.601329944190371
-20.286323437727372	-14.214582398907810	0.601348710818273
-20.270795629832406	-14.205244771648339	0.601367602166981
-20.255267821937437	-14.195906851047631	0.601391340067212
-20.239740014042471	-14.186568561849372	0.601410128436078
-20.224212206147506	-14.177229980908930	0.601432240485303
-20.208684398252537	-14.167891056616833	0.601443959413100
-20.193156590357571	-14.158551950355479	0.601460591628964
-20.177628782462605	-14.149212585832272	0.601478707819655
-20.162100974567640	-14.139872940004336	0.601496337929131
-20.146573166672674	-14.130533020419447	0.601527509257839
-20.131045358777705	-14.121192616812152	0.601548247092313
-20.115517550882739	-14.111851891191749	0.601572021229482
-20.099989742987773	-14.102510796411112	0.601595685733808
-20.084461935092804	-14.093169334172595	0.601620213907886
